,item,frequency,recency,frequency_ln,recency_ln,Cluster,Cluster_name
19972,SUPERMARKET_1_068,323,23,5.780743515792329,3.1780538303479458,Cluster 3,Bad/Old Items
19973,SUPERMARKET_1_069,605,1,6.406879986069314,0.6931471805599453,Cluster 4,New Items
19974,SUPERMARKET_1_070,654,1,6.484635235635252,0.6931471805599453,Cluster 4,New Items
19975,SUPERMARKET_1_071,595,40,6.39024066706535,3.713572066704308,Cluster 3,Bad/Old Items
19976,SUPERMARKET_1_072,497,5,6.210600077024653,1.791759469228055,Cluster 0,Emerging/Fading Items
19977,SUPERMARKET_1_073,597,6,6.393590753950631,1.9459101490553132,Cluster 0,Emerging/Fading Items
19978,SUPERMARKET_1_074,624,4,6.437751649736401,1.6094379124341003,Cluster 0,Emerging/Fading Items
19979,SUPERMARKET_1_075,609,13,6.413458957167357,2.6390573296152584,Cluster 0,Emerging/Fading Items
19980,SUPERMARKET_1_076,1689,5,7.432483807917119,1.791759469228055,Cluster 0,Emerging/Fading Items
19981,SUPERMARKET_1_077,138,17,4.9344739331306915,2.8903717578961645,Cluster 0,Emerging/Fading Items
19982,SUPERMARKET_1_078,563,1,6.335054251498059,0.6931471805599453,Cluster 4,New Items
19983,SUPERMARKET_1_079,484,1,6.184148890937483,0.6931471805599453,Cluster 4,New Items
19984,SUPERMARKET_1_080,605,6,6.406879986069314,1.9459101490553132,Cluster 0,Emerging/Fading Items
19985,SUPERMARKET_1_081,1554,5,7.349230824613334,1.791759469228055,Cluster 0,Emerging/Fading Items
19986,SUPERMARKET_1_082,4453,1,8.401557847817314,0.6931471805599453,Cluster 2,Hot Items
19987,SUPERMARKET_1_083,1459,49,7.286191714702382,3.912023005428146,Cluster 3,Bad/Old Items
19988,SUPERMARKET_1_084,434,4,6.075346031088684,1.6094379124341003,Cluster 0,Emerging/Fading Items
19989,SUPERMARKET_1_085,9223,1,9.129564061948894,0.6931471805599453,Cluster 2,Hot Items
19990,SUPERMARKET_1_086,308,19,5.733341276897746,2.995732273553991,Cluster 0,Emerging/Fading Items
19991,SUPERMARKET_1_087,6916,1,8.841737428600585,0.6931471805599453,Cluster 2,Hot Items
19992,SUPERMARKET_1_088,2208,2,7.700295203420117,1.0986122886681098,Cluster 1,Common Items
19993,SUPERMARKET_1_089,317,1,5.762051382780177,0.6931471805599453,Cluster 4,New Items
19994,SUPERMARKET_1_090,575,2,6.3561076606958915,1.0986122886681098,Cluster 4,New Items
19995,SUPERMARKET_1_091,410,82,6.018593214496234,4.418840607796598,Cluster 3,Bad/Old Items
19996,SUPERMARKET_1_092,2372,1,7.771910256435763,0.6931471805599453,Cluster 1,Common Items
19997,SUPERMARKET_1_093,657,5,6.489204931325317,1.791759469228055,Cluster 0,Emerging/Fading Items
19998,SUPERMARKET_1_094,887,2,6.78897174299217,1.0986122886681098,Cluster 4,New Items
19999,SUPERMARKET_1_095,1727,1,7.454719949364001,0.6931471805599453,Cluster 1,Common Items
20000,SUPERMARKET_1_096,20285,1,9.91768627193594,0.6931471805599453,Cluster 2,Hot Items
20001,SUPERMARKET_1_097,2806,4,7.939871576361883,1.6094379124341003,Cluster 1,Common Items
20002,SUPERMARKET_1_098,1767,1,7.477604243197589,0.6931471805599453,Cluster 1,Common Items
20003,SUPERMARKET_1_099,5707,1,8.649623978596727,0.6931471805599453,Cluster 2,Hot Items
20004,SUPERMARKET_1_101,919,4,6.824373670043086,1.6094379124341003,Cluster 0,Emerging/Fading Items
20005,SUPERMARKET_1_102,1157,1,7.05444965813294,0.6931471805599453,Cluster 1,Common Items
20006,SUPERMARKET_1_103,1422,1,7.260522598089852,0.6931471805599453,Cluster 1,Common Items
20007,SUPERMARKET_1_104,3431,1,8.140898460607852,0.6931471805599453,Cluster 1,Common Items
20008,SUPERMARKET_1_105,673,2,6.513230110912307,1.0986122886681098,Cluster 4,New Items
20009,SUPERMARKET_1_106,1883,1,7.5411524551363085,0.6931471805599453,Cluster 1,Common Items
20010,SUPERMARKET_1_107,2078,2,7.639642287858013,1.0986122886681098,Cluster 1,Common Items
20011,SUPERMARKET_1_108,1398,1,7.243512974665482,0.6931471805599453,Cluster 1,Common Items
20012,SUPERMARKET_1_109,466,1,6.1463292576688975,0.6931471805599453,Cluster 4,New Items
20013,SUPERMARKET_1_110,7605,81,8.936692688488204,4.406719247264253,Cluster 3,Bad/Old Items
20014,SUPERMARKET_1_111,54,7,4.007333185232471,2.0794415416798357,Cluster 0,Emerging/Fading Items
20015,SUPERMARKET_1_112,1073,83,6.97914527506881,4.430816798843313,Cluster 3,Bad/Old Items
20016,SUPERMARKET_1_113,2547,1,7.843064016692054,0.6931471805599453,Cluster 1,Common Items
20017,SUPERMARKET_1_114,557,1,6.324358962381311,0.6931471805599453,Cluster 4,New Items
20018,SUPERMARKET_1_115,649,6,6.476972362889683,1.9459101490553132,Cluster 0,Emerging/Fading Items
20019,SUPERMARKET_1_116,315,8,5.755742213586912,2.1972245773362196,Cluster 0,Emerging/Fading Items
20020,SUPERMARKET_1_117,996,5,6.904750769961838,1.791759469228055,Cluster 0,Emerging/Fading Items
20021,SUPERMARKET_1_118,764,2,6.639875833826536,1.0986122886681098,Cluster 4,New Items
20022,SUPERMARKET_1_119,475,16,6.16541785423142,2.833213344056216,Cluster 0,Emerging/Fading Items
20023,SUPERMARKET_1_120,2174,82,7.684783943522785,4.418840607796598,Cluster 3,Bad/Old Items
20024,SUPERMARKET_1_121,1480,4,7.300472814267799,1.6094379124341003,Cluster 1,Common Items
20025,SUPERMARKET_1_122,344,1,5.84354441703136,0.6931471805599453,Cluster 4,New Items
20026,SUPERMARKET_1_123,913,10,6.81783057145415,2.3978952727983707,Cluster 0,Emerging/Fading Items
20027,SUPERMARKET_1_124,646,4,6.472346294500901,1.6094379124341003,Cluster 0,Emerging/Fading Items
20028,SUPERMARKET_1_125,468,1,6.150602768446279,0.6931471805599453,Cluster 4,New Items
20029,SUPERMARKET_1_126,127,178,4.852030263919617,5.187385805840755,Cluster 3,Bad/Old Items
20030,SUPERMARKET_1_127,1596,1,7.3758821482150125,0.6931471805599453,Cluster 1,Common Items
20031,SUPERMARKET_1_128,790,14,6.673297967767654,2.70805020110221,Cluster 0,Emerging/Fading Items
20032,SUPERMARKET_1_129,7764,1,8.957381735582787,0.6931471805599453,Cluster 2,Hot Items
20033,SUPERMARKET_1_130,1554,1,7.349230824613334,0.6931471805599453,Cluster 1,Common Items
20034,SUPERMARKET_1_131,320,71,5.771441123130016,4.276666119016055,Cluster 3,Bad/Old Items
20035,SUPERMARKET_1_132,1242,2,7.1252830915107115,1.0986122886681098,Cluster 1,Common Items
20036,SUPERMARKET_1_133,571,1,6.349138991379798,0.6931471805599453,Cluster 4,New Items
20037,SUPERMARKET_1_134,614,3,6.421622267806518,1.3862943611198906,Cluster 4,New Items
20038,SUPERMARKET_1_135,122,11,4.812184355372417,2.4849066497880004,Cluster 0,Emerging/Fading Items
20039,SUPERMARKET_1_136,142,2,4.962844630259907,1.0986122886681098,Cluster 4,New Items
20040,SUPERMARKET_1_137,2795,9,7.935945103353701,2.302585092994046,Cluster 0,Emerging/Fading Items
20041,SUPERMARKET_1_138,292,4,5.680172609017068,1.6094379124341003,Cluster 0,Emerging/Fading Items
20042,SUPERMARKET_1_139,2534,1,7.837948916025283,0.6931471805599453,Cluster 1,Common Items
20043,SUPERMARKET_1_140,722,2,6.583409222158765,1.0986122886681098,Cluster 4,New Items
20044,SUPERMARKET_1_141,372,8,5.921578419643816,2.1972245773362196,Cluster 0,Emerging/Fading Items
20045,SUPERMARKET_1_142,1650,41,7.409136443920128,3.7376696182833684,Cluster 3,Bad/Old Items
20046,SUPERMARKET_1_143,496,1,6.208590026096629,0.6931471805599453,Cluster 4,New Items
20047,SUPERMARKET_1_144,834,2,6.727431724850855,1.0986122886681098,Cluster 4,New Items
20048,SUPERMARKET_1_145,2200,2,7.696667081526462,1.0986122886681098,Cluster 1,Common Items
20049,SUPERMARKET_1_146,327,4,5.793013608384144,1.6094379124341003,Cluster 0,Emerging/Fading Items
20050,SUPERMARKET_1_147,406,1,6.008813185442595,0.6931471805599453,Cluster 4,New Items
20051,SUPERMARKET_1_148,299,2,5.703782474656201,1.0986122886681098,Cluster 4,New Items
20052,SUPERMARKET_1_149,1343,1,7.203405521083095,0.6931471805599453,Cluster 1,Common Items
20053,SUPERMARKET_1_150,2390,4,7.779466967458324,1.6094379124341003,Cluster 1,Common Items
20054,SUPERMARKET_1_151,567,35,6.342121418721152,3.58351893845611,Cluster 3,Bad/Old Items
20055,SUPERMARKET_1_152,1487,8,7.305188215393037,2.1972245773362196,Cluster 0,Emerging/Fading Items
20056,SUPERMARKET_1_153,1016,2,6.92461239604856,1.0986122886681098,Cluster 1,Common Items
20057,SUPERMARKET_1_154,2219,4,7.705262474866325,1.6094379124341003,Cluster 1,Common Items
20058,SUPERMARKET_1_155,2419,1,7.791522819150732,0.6931471805599453,Cluster 1,Common Items
20059,SUPERMARKET_1_156,409,8,6.016157159698354,2.1972245773362196,Cluster 0,Emerging/Fading Items
20060,SUPERMARKET_1_157,790,1,6.673297967767654,0.6931471805599453,Cluster 4,New Items
20061,SUPERMARKET_1_158,147,14,4.997212273764115,2.70805020110221,Cluster 0,Emerging/Fading Items
20062,SUPERMARKET_1_159,2019,1,7.61085279039525,0.6931471805599453,Cluster 1,Common Items
20063,SUPERMARKET_1_160,138,2,4.9344739331306915,1.0986122886681098,Cluster 4,New Items
20064,SUPERMARKET_1_161,3991,1,8.292047637431354,0.6931471805599453,Cluster 1,Common Items
20065,SUPERMARKET_1_162,9348,1,9.143024664691316,0.6931471805599453,Cluster 2,Hot Items
20066,SUPERMARKET_1_163,1686,26,7.430707082545968,3.295836866004329,Cluster 3,Bad/Old Items
20067,SUPERMARKET_1_164,854,5,6.75110146893676,1.791759469228055,Cluster 0,Emerging/Fading Items
20068,SUPERMARKET_1_166,1486,5,7.304515946460155,1.791759469228055,Cluster 0,Emerging/Fading Items
20069,SUPERMARKET_1_167,524,2,6.263398262591624,1.0986122886681098,Cluster 4,New Items
20070,SUPERMARKET_1_168,1069,2,6.975413927455952,1.0986122886681098,Cluster 1,Common Items
20071,SUPERMARKET_1_169,238,7,5.476463551931511,2.0794415416798357,Cluster 0,Emerging/Fading Items
20072,SUPERMARKET_1_170,8539,1,9.052516286782616,0.6931471805599453,Cluster 2,Hot Items
20073,SUPERMARKET_1_171,1238,2,7.122059881629142,1.0986122886681098,Cluster 1,Common Items
20074,SUPERMARKET_1_172,3713,1,8.219864741912652,0.6931471805599453,Cluster 1,Common Items
20075,SUPERMARKET_1_173,3814,1,8.246695943718557,0.6931471805599453,Cluster 1,Common Items
20076,SUPERMARKET_1_174,858,2,6.755768921984255,1.0986122886681098,Cluster 4,New Items
20077,SUPERMARKET_1_175,418,1,6.037870919922137,0.6931471805599453,Cluster 4,New Items
20078,SUPERMARKET_1_176,492,11,6.20050917404269,2.4849066497880004,Cluster 0,Emerging/Fading Items
20079,SUPERMARKET_1_177,849,2,6.745236349484363,1.0986122886681098,Cluster 4,New Items
20080,SUPERMARKET_1_178,950,3,6.85751406254539,1.3862943611198906,Cluster 4,New Items
20081,SUPERMARKET_1_179,165,3,5.111987788356544,1.3862943611198906,Cluster 4,New Items
20082,SUPERMARKET_1_180,1649,4,7.408530566894626,1.6094379124341003,Cluster 1,Common Items
20083,SUPERMARKET_1_181,1903,1,7.55171221535131,0.6931471805599453,Cluster 1,Common Items
20084,SUPERMARKET_1_182,1986,2,7.594381242551817,1.0986122886681098,Cluster 1,Common Items
20085,SUPERMARKET_1_183,1464,1,7.289610521451167,0.6931471805599453,Cluster 1,Common Items
20086,SUPERMARKET_1_184,7128,28,8.871926251117628,3.367295829986474,Cluster 3,Bad/Old Items
20087,SUPERMARKET_1_185,1226,7,7.112327444710911,2.0794415416798357,Cluster 0,Emerging/Fading Items
20088,SUPERMARKET_1_186,156,12,5.056245805348308,2.5649493574615367,Cluster 0,Emerging/Fading Items
20089,SUPERMARKET_1_187,1770,1,7.479299637782834,0.6931471805599453,Cluster 1,Common Items
20090,SUPERMARKET_1_188,258,4,5.556828061699537,1.6094379124341003,Cluster 0,Emerging/Fading Items
20091,SUPERMARKET_1_189,170,8,5.14166355650266,2.1972245773362196,Cluster 0,Emerging/Fading Items
20092,SUPERMARKET_1_190,2102,3,7.6511201757027,1.3862943611198906,Cluster 1,Common Items
20093,SUPERMARKET_1_191,1432,2,7.267525427828172,1.0986122886681098,Cluster 1,Common Items
20094,SUPERMARKET_1_192,767,86,6.643789733147672,4.465908118654584,Cluster 3,Bad/Old Items
20095,SUPERMARKET_1_193,3782,1,8.23827262463303,0.6931471805599453,Cluster 1,Common Items
20096,SUPERMARKET_1_194,2210,1,7.701200180857446,0.6931471805599453,Cluster 1,Common Items
20097,SUPERMARKET_1_195,411,4,6.021023349349527,1.6094379124341003,Cluster 0,Emerging/Fading Items
20098,SUPERMARKET_1_196,1319,16,7.1853870155804165,2.833213344056216,Cluster 0,Emerging/Fading Items
20099,SUPERMARKET_1_197,428,2,6.061456918928017,1.0986122886681098,Cluster 4,New Items
20100,SUPERMARKET_1_198,179,3,5.19295685089021,1.3862943611198906,Cluster 4,New Items
20101,SUPERMARKET_1_199,1527,2,7.331714969726466,1.0986122886681098,Cluster 1,Common Items
20102,SUPERMARKET_1_200,4571,1,8.427706024914702,0.6931471805599453,Cluster 2,Hot Items
20103,SUPERMARKET_1_201,1337,2,7.198931240688173,1.0986122886681098,Cluster 1,Common Items
20104,SUPERMARKET_1_202,2649,1,7.882314918980268,0.6931471805599453,Cluster 1,Common Items
20105,SUPERMARKET_1_203,650,8,6.478509642208569,2.1972245773362196,Cluster 0,Emerging/Fading Items
20106,SUPERMARKET_1_204,618,1,6.428105272684596,0.6931471805599453,Cluster 4,New Items
20107,SUPERMARKET_1_205,308,3,5.733341276897746,1.3862943611198906,Cluster 4,New Items
20108,SUPERMARKET_1_206,2743,2,7.917171988845776,1.0986122886681098,Cluster 1,Common Items
20109,SUPERMARKET_1_207,750,2,6.621405651764134,1.0986122886681098,Cluster 4,New Items
20110,SUPERMARKET_1_208,2119,1,7.659171367666058,0.6931471805599453,Cluster 1,Common Items
20111,SUPERMARKET_1_209,631,86,6.448889394146858,4.465908118654584,Cluster 3,Bad/Old Items
20112,SUPERMARKET_1_210,2217,82,7.704361167910313,4.418840607796598,Cluster 3,Bad/Old Items
20113,SUPERMARKET_1_211,648,2,6.47543271670409,1.0986122886681098,Cluster 4,New Items
20114,SUPERMARKET_1_212,156,4,5.056245805348308,1.6094379124341003,Cluster 0,Emerging/Fading Items
20115,SUPERMARKET_1_213,453,10,6.118097198041348,2.3978952727983707,Cluster 0,Emerging/Fading Items
20116,SUPERMARKET_1_214,480,20,6.175867270105761,3.044522437723423,Cluster 3,Bad/Old Items
20117,SUPERMARKET_1_215,907,4,6.811244378601294,1.6094379124341003,Cluster 0,Emerging/Fading Items
20118,SUPERMARKET_1_216,938,1,6.844815479208263,0.6931471805599453,Cluster 1,Common Items
20119,SUPERMARKET_1_217,4557,1,8.42463920980563,0.6931471805599453,Cluster 2,Hot Items
20120,SUPERMARKET_1_218,22192,1,10.007532202822729,0.6931471805599453,Cluster 2,Hot Items
20121,SUPERMARKET_1_219,1695,1,7.4360278163518485,0.6931471805599453,Cluster 1,Common Items
20122,SUPERMARKET_2_001,2671,2,7.890582534656536,1.0986122886681098,Cluster 1,Common Items
20123,SUPERMARKET_2_002,1621,1,7.3914152346753585,0.6931471805599453,Cluster 1,Common Items
20124,SUPERMARKET_2_003,1834,1,7.51479976048867,0.6931471805599453,Cluster 1,Common Items
20125,SUPERMARKET_2_004,1120,2,7.02197642307216,1.0986122886681098,Cluster 1,Common Items
20126,SUPERMARKET_2_005,1155,5,7.052721049232323,1.791759469228055,Cluster 0,Emerging/Fading Items
20127,SUPERMARKET_2_006,167,15,5.123963979403259,2.772588722239781,Cluster 0,Emerging/Fading Items
20128,SUPERMARKET_2_007,284,42,5.652489180268651,3.7612001156935624,Cluster 3,Bad/Old Items
20129,SUPERMARKET_2_008,422,69,6.0473721790462776,4.248495242049359,Cluster 3,Bad/Old Items
20130,SUPERMARKET_2_009,3276,1,8.094683648698815,0.6931471805599453,Cluster 1,Common Items
20131,SUPERMARKET_2_010,1076,3,6.981934677156389,1.3862943611198906,Cluster 1,Common Items
20132,SUPERMARKET_2_011,722,2,6.583409222158765,1.0986122886681098,Cluster 4,New Items
20133,SUPERMARKET_2_012,399,9,5.991464547107982,2.302585092994046,Cluster 0,Emerging/Fading Items
20134,SUPERMARKET_2_013,11075,1,9.312535884290853,0.6931471805599453,Cluster 2,Hot Items
20135,SUPERMARKET_2_014,1919,3,7.560080465021827,1.3862943611198906,Cluster 1,Common Items
20136,SUPERMARKET_2_015,221,3,5.402677381872279,1.3862943611198906,Cluster 4,New Items
20137,SUPERMARKET_2_016,268,1,5.594711379601839,0.6931471805599453,Cluster 4,New Items
20138,SUPERMARKET_2_017,115,6,4.7535901911063645,1.9459101490553132,Cluster 0,Emerging/Fading Items
20139,SUPERMARKET_2_018,2219,1,7.705262474866325,0.6931471805599453,Cluster 1,Common Items
20140,SUPERMARKET_2_019,6752,3,8.817742129574842,1.3862943611198906,Cluster 2,Hot Items
20141,SUPERMARKET_2_020,663,12,6.498282149476434,2.5649493574615367,Cluster 0,Emerging/Fading Items
20142,SUPERMARKET_2_021,14801,1,9.602517585757411,0.6931471805599453,Cluster 2,Hot Items
20143,SUPERMARKET_2_022,2221,1,7.706162970199576,0.6931471805599453,Cluster 1,Common Items
20144,SUPERMARKET_2_023,580,1,6.364750756851911,0.6931471805599453,Cluster 4,New Items
20145,SUPERMARKET_2_024,2187,2,7.690743163541872,1.0986122886681098,Cluster 1,Common Items
20146,SUPERMARKET_2_025,523,3,6.261491684321042,1.3862943611198906,Cluster 4,New Items
20147,SUPERMARKET_2_026,3042,2,8.02059914989697,1.0986122886681098,Cluster 1,Common Items
20148,SUPERMARKET_2_027,1036,1,6.9440872082295275,0.6931471805599453,Cluster 1,Common Items
20149,SUPERMARKET_2_028,1029,3,6.937314081223682,1.3862943611198906,Cluster 1,Common Items
20150,SUPERMARKET_2_029,5388,1,8.592115117933497,0.6931471805599453,Cluster 2,Hot Items
20151,SUPERMARKET_2_030,1788,2,7.489412083508719,1.0986122886681098,Cluster 1,Common Items
20152,SUPERMARKET_2_031,2863,82,7.9599745280805365,4.418840607796598,Cluster 3,Bad/Old Items
20153,SUPERMARKET_2_032,1657,82,7.4133673356952405,4.418840607796598,Cluster 3,Bad/Old Items
20154,SUPERMARKET_2_033,1027,1,6.93537044601511,0.6931471805599453,Cluster 1,Common Items
20155,SUPERMARKET_2_034,3145,2,8.053887083618223,1.0986122886681098,Cluster 1,Common Items
20156,SUPERMARKET_2_035,1369,1,7.222566018822171,0.6931471805599453,Cluster 1,Common Items
20157,SUPERMARKET_2_036,4315,1,8.370084326378025,0.6931471805599453,Cluster 2,Hot Items
20158,SUPERMARKET_2_037,631,3,6.448889394146858,1.3862943611198906,Cluster 4,New Items
20159,SUPERMARKET_2_038,1054,1,6.961296045910167,0.6931471805599453,Cluster 1,Common Items
20160,SUPERMARKET_2_039,829,1,6.721425700790643,0.6931471805599453,Cluster 4,New Items
20161,SUPERMARKET_2_040,288,68,5.666426688112432,4.23410650459726,Cluster 3,Bad/Old Items
20162,SUPERMARKET_2_041,818,1,6.70808408385307,0.6931471805599453,Cluster 4,New Items
20163,SUPERMARKET_2_042,1729,84,7.455876687491824,4.442651256490317,Cluster 3,Bad/Old Items
20164,SUPERMARKET_2_043,510,2,6.236369590203704,1.0986122886681098,Cluster 4,New Items
20165,SUPERMARKET_2_044,422,1,6.0473721790462776,0.6931471805599453,Cluster 4,New Items
20166,SUPERMARKET_2_045,370,4,5.916202062607435,1.6094379124341003,Cluster 0,Emerging/Fading Items
20167,SUPERMARKET_2_046,407,3,6.0112671744041615,1.3862943611198906,Cluster 4,New Items
20168,SUPERMARKET_2_047,2128,2,7.663407664893479,1.0986122886681098,Cluster 1,Common Items
20169,SUPERMARKET_2_048,287,3,5.662960480135946,1.3862943611198906,Cluster 4,New Items
20170,SUPERMARKET_2_049,3301,1,8.102283624480073,0.6931471805599453,Cluster 1,Common Items
20171,SUPERMARKET_2_050,1770,5,7.479299637782834,1.791759469228055,Cluster 0,Emerging/Fading Items
20172,SUPERMARKET_2_051,313,2,5.749392985908253,1.0986122886681098,Cluster 4,New Items
20173,SUPERMARKET_2_052,3765,2,8.233768709217097,1.0986122886681098,Cluster 1,Common Items
20174,SUPERMARKET_2_053,125,2,4.836281906951478,1.0986122886681098,Cluster 4,New Items
20175,SUPERMARKET_2_054,3865,1,8.259975659768276,0.6931471805599453,Cluster 1,Common Items
20176,SUPERMARKET_2_055,341,19,5.834810737062605,2.995732273553991,Cluster 0,Emerging/Fading Items
20177,SUPERMARKET_2_056,5686,2,8.645938147306799,1.0986122886681098,Cluster 2,Hot Items
20178,SUPERMARKET_2_057,185,3,5.225746673713202,1.3862943611198906,Cluster 4,New Items
20179,SUPERMARKET_2_058,1450,1,7.280008252884188,0.6931471805599453,Cluster 1,Common Items
20180,SUPERMARKET_2_059,4973,1,8.51197962436335,0.6931471805599453,Cluster 2,Hot Items
20181,SUPERMARKET_2_060,1661,4,7.415776975415394,1.6094379124341003,Cluster 1,Common Items
20182,SUPERMARKET_2_061,4029,1,8.301521654940728,0.6931471805599453,Cluster 1,Common Items
20183,SUPERMARKET_2_062,666,2,6.502790045915623,1.0986122886681098,Cluster 4,New Items
20184,SUPERMARKET_2_063,5881,1,8.67965211911394,0.6931471805599453,Cluster 2,Hot Items
20185,SUPERMARKET_2_064,1842,1,7.519149957669823,0.6931471805599453,Cluster 1,Common Items
20186,SUPERMARKET_2_065,5710,1,8.650149418664864,0.6931471805599453,Cluster 2,Hot Items
20187,SUPERMARKET_2_066,1922,1,7.56164174558878,0.6931471805599453,Cluster 1,Common Items
20188,SUPERMARKET_2_067,1467,82,7.291656209174461,4.418840607796598,Cluster 3,Bad/Old Items
20189,SUPERMARKET_2_068,131,58,4.882801922586371,4.07753744390572,Cluster 3,Bad/Old Items
20190,SUPERMARKET_2_069,38,1,3.6635616461296463,0.6931471805599453,Cluster 4,New Items
20191,SUPERMARKET_2_070,3437,76,8.142645185942795,4.343805421853684,Cluster 3,Bad/Old Items
20192,SUPERMARKET_2_071,16,25,2.833213344056216,3.258096538021482,Cluster 0,Emerging/Fading Items
20193,SUPERMARKET_2_072,1011,21,6.919683849847411,3.091042453358316,Cluster 3,Bad/Old Items
20194,SUPERMARKET_2_073,48,6,3.8918202981106265,1.9459101490553132,Cluster 0,Emerging/Fading Items
20195,SUPERMARKET_2_074,2261,3,7.724004656676065,1.3862943611198906,Cluster 1,Common Items
20196,SUPERMARKET_2_075,998,1,6.906754778648554,0.6931471805599453,Cluster 1,Common Items
