,item,frequency,recency,frequency_ln,recency_ln,Cluster,Cluster_name
29124,SUPERMARKET_1_073,1016,5,6.92461239604856,1.791759469228055,Cluster 0,Emerging/Fading Items
29125,SUPERMARKET_1_074,1800,1,7.496097345175956,0.6931471805599453,Cluster 1,Common Items
29126,SUPERMARKET_1_075,914,9,6.818924065275521,2.302585092994046,Cluster 0,Emerging/Fading Items
29127,SUPERMARKET_1_076,224,6,5.41610040220442,1.9459101490553132,Cluster 0,Emerging/Fading Items
29128,SUPERMARKET_1_077,236,19,5.4680601411351315,2.995732273553991,Cluster 0,Emerging/Fading Items
29129,SUPERMARKET_1_078,365,1,5.902633333401366,0.6931471805599453,Cluster 4,New Items
29130,SUPERMARKET_1_079,422,2,6.0473721790462776,1.0986122886681098,Cluster 4,New Items
29131,SUPERMARKET_1_080,593,6,6.386879319362645,1.9459101490553132,Cluster 0,Emerging/Fading Items
29132,SUPERMARKET_1_081,502,1,6.220590170099739,0.6931471805599453,Cluster 4,New Items
29133,SUPERMARKET_1_082,6318,1,8.751316246773456,0.6931471805599453,Cluster 2,Hot Items
29134,SUPERMARKET_1_083,3151,1,8.05579245097777,0.6931471805599453,Cluster 1,Common Items
29135,SUPERMARKET_1_084,201,2,5.308267697401205,1.0986122886681098,Cluster 4,New Items
29136,SUPERMARKET_1_085,13219,1,9.489486113405677,0.6931471805599453,Cluster 2,Hot Items
29137,SUPERMARKET_1_086,3444,2,8.144679183447758,1.0986122886681098,Cluster 1,Common Items
29138,SUPERMARKET_1_087,1147,1,7.045776576879511,0.6931471805599453,Cluster 1,Common Items
29139,SUPERMARKET_1_088,1618,2,7.389563953677635,1.0986122886681098,Cluster 1,Common Items
29140,SUPERMARKET_1_089,245,2,5.5053315359323625,1.0986122886681098,Cluster 4,New Items
29141,SUPERMARKET_1_090,604,2,6.405228458030842,1.0986122886681098,Cluster 4,New Items
29142,SUPERMARKET_1_091,1349,1,7.2078598714324755,0.6931471805599453,Cluster 1,Common Items
29143,SUPERMARKET_1_092,2007,2,7.60489448081162,1.0986122886681098,Cluster 1,Common Items
29144,SUPERMARKET_1_093,275,3,5.62040086571715,1.3862943611198906,Cluster 4,New Items
29145,SUPERMARKET_1_094,947,2,6.854354502255021,1.0986122886681098,Cluster 1,Common Items
29146,SUPERMARKET_1_095,242,3,5.493061443340548,1.3862943611198906,Cluster 4,New Items
29147,SUPERMARKET_1_096,12889,1,9.464207095933233,0.6931471805599453,Cluster 2,Hot Items
29148,SUPERMARKET_1_097,2472,1,7.813187267521416,0.6931471805599453,Cluster 1,Common Items
29149,SUPERMARKET_1_098,1090,1,6.994849985833071,0.6931471805599453,Cluster 1,Common Items
29150,SUPERMARKET_1_099,1868,1,7.533158807455563,0.6931471805599453,Cluster 1,Common Items
29151,SUPERMARKET_1_101,1175,1,7.069874128458572,0.6931471805599453,Cluster 1,Common Items
29152,SUPERMARKET_1_102,1426,4,7.2633296174768365,1.6094379124341003,Cluster 1,Common Items
29153,SUPERMARKET_1_103,1043,4,6.950814768442584,1.6094379124341003,Cluster 0,Emerging/Fading Items
29154,SUPERMARKET_1_104,1877,3,7.537962659768208,1.3862943611198906,Cluster 1,Common Items
29155,SUPERMARKET_1_105,861,5,6.759255270663693,1.791759469228055,Cluster 0,Emerging/Fading Items
29156,SUPERMARKET_1_106,1892,2,7.545918151209323,1.0986122886681098,Cluster 1,Common Items
29157,SUPERMARKET_1_107,239,4,5.480638923341991,1.6094379124341003,Cluster 0,Emerging/Fading Items
29158,SUPERMARKET_1_108,1672,1,7.422373700986824,0.6931471805599453,Cluster 1,Common Items
29159,SUPERMARKET_1_109,574,2,6.354370040797351,1.0986122886681098,Cluster 4,New Items
29160,SUPERMARKET_1_110,5508,82,8.614138397472717,4.418840607796598,Cluster 3,Bad/Old Items
29161,SUPERMARKET_1_111,81,1,4.406719247264253,0.6931471805599453,Cluster 4,New Items
29162,SUPERMARKET_1_112,1289,1,7.162397497355718,0.6931471805599453,Cluster 1,Common Items
29163,SUPERMARKET_1_113,5592,1,8.629271094821588,0.6931471805599453,Cluster 2,Hot Items
29164,SUPERMARKET_1_114,706,2,6.561030665896573,1.0986122886681098,Cluster 4,New Items
29165,SUPERMARKET_1_115,559,2,6.327936783729195,1.0986122886681098,Cluster 4,New Items
29166,SUPERMARKET_1_116,406,3,6.008813185442595,1.3862943611198906,Cluster 4,New Items
29167,SUPERMARKET_1_117,1471,4,7.294377299288821,1.6094379124341003,Cluster 1,Common Items
29168,SUPERMARKET_1_118,1104,3,7.007600613951853,1.3862943611198906,Cluster 1,Common Items
29169,SUPERMARKET_1_119,769,2,6.646390514847729,1.0986122886681098,Cluster 4,New Items
29170,SUPERMARKET_1_120,2454,82,7.805882040228621,4.418840607796598,Cluster 3,Bad/Old Items
29171,SUPERMARKET_1_121,2041,1,7.621684998724611,0.6931471805599453,Cluster 1,Common Items
29172,SUPERMARKET_1_122,360,1,5.8888779583328805,0.6931471805599453,Cluster 4,New Items
29173,SUPERMARKET_1_123,972,2,6.880384082186005,1.0986122886681098,Cluster 1,Common Items
29174,SUPERMARKET_1_124,1637,1,7.401231264413015,0.6931471805599453,Cluster 1,Common Items
29175,SUPERMARKET_1_125,229,1,5.438079308923196,0.6931471805599453,Cluster 4,New Items
29176,SUPERMARKET_1_126,215,85,5.375278407684165,4.454347296253507,Cluster 3,Bad/Old Items
29177,SUPERMARKET_1_127,1578,5,7.364547014255642,1.791759469228055,Cluster 0,Emerging/Fading Items
29178,SUPERMARKET_1_128,838,3,6.732210706467206,1.3862943611198906,Cluster 4,New Items
29179,SUPERMARKET_1_129,2849,2,7.955074273262696,1.0986122886681098,Cluster 1,Common Items
29180,SUPERMARKET_1_130,2031,1,7.616775808698373,0.6931471805599453,Cluster 1,Common Items
29181,SUPERMARKET_1_131,341,1,5.834810737062605,0.6931471805599453,Cluster 4,New Items
29182,SUPERMARKET_1_132,1240,1,7.123672785204607,0.6931471805599453,Cluster 1,Common Items
29183,SUPERMARKET_1_133,1889,4,7.5443321080536885,1.6094379124341003,Cluster 1,Common Items
29184,SUPERMARKET_1_134,1008,1,6.9167150203536085,0.6931471805599453,Cluster 1,Common Items
29185,SUPERMARKET_1_135,311,2,5.7430031878094825,1.0986122886681098,Cluster 4,New Items
29186,SUPERMARKET_1_136,252,10,5.53338948872752,2.3978952727983707,Cluster 0,Emerging/Fading Items
29187,SUPERMARKET_1_137,3275,2,8.09437844497296,1.0986122886681098,Cluster 1,Common Items
29188,SUPERMARKET_1_138,386,8,5.958424693029782,2.1972245773362196,Cluster 0,Emerging/Fading Items
29189,SUPERMARKET_1_139,2787,1,7.933079771880415,0.6931471805599453,Cluster 1,Common Items
29190,SUPERMARKET_1_140,602,2,6.401917196727186,1.0986122886681098,Cluster 4,New Items
29191,SUPERMARKET_1_141,726,3,6.588926477533519,1.3862943611198906,Cluster 4,New Items
29192,SUPERMARKET_1_142,1747,1,7.466227556215481,0.6931471805599453,Cluster 1,Common Items
29193,SUPERMARKET_1_143,697,1,6.548219102762372,0.6931471805599453,Cluster 4,New Items
29194,SUPERMARKET_1_144,1002,1,6.910750787961936,0.6931471805599453,Cluster 1,Common Items
29195,SUPERMARKET_1_145,1691,1,7.433666540166168,0.6931471805599453,Cluster 1,Common Items
29196,SUPERMARKET_1_146,598,5,6.395261598115449,1.791759469228055,Cluster 0,Emerging/Fading Items
29197,SUPERMARKET_1_147,103,30,4.6443908991413725,3.4339872044851463,Cluster 3,Bad/Old Items
29198,SUPERMARKET_1_148,38,7,3.6635616461296463,2.0794415416798357,Cluster 0,Emerging/Fading Items
29199,SUPERMARKET_1_149,929,9,6.835184586147301,2.302585092994046,Cluster 0,Emerging/Fading Items
29200,SUPERMARKET_1_150,1276,2,7.152268856032539,1.0986122886681098,Cluster 1,Common Items
29201,SUPERMARKET_1_151,267,2,5.5909869805108565,1.0986122886681098,Cluster 4,New Items
29202,SUPERMARKET_1_152,1754,1,7.470224135899966,0.6931471805599453,Cluster 1,Common Items
29203,SUPERMARKET_1_153,1164,1,7.060476365999801,0.6931471805599453,Cluster 1,Common Items
29204,SUPERMARKET_1_154,2330,1,7.754052639035757,0.6931471805599453,Cluster 1,Common Items
29205,SUPERMARKET_1_155,920,1,6.825460036255307,0.6931471805599453,Cluster 1,Common Items
29206,SUPERMARKET_1_156,476,2,6.1675164908883415,1.0986122886681098,Cluster 4,New Items
29207,SUPERMARKET_1_157,140,21,4.948759890378168,3.091042453358316,Cluster 0,Emerging/Fading Items
29208,SUPERMARKET_1_158,259,1,5.560681631015528,0.6931471805599453,Cluster 4,New Items
29209,SUPERMARKET_1_159,267,2,5.5909869805108565,1.0986122886681098,Cluster 4,New Items
29210,SUPERMARKET_1_160,145,3,4.983606621708336,1.3862943611198906,Cluster 4,New Items
29211,SUPERMARKET_1_161,5242,1,8.564649132572534,0.6931471805599453,Cluster 2,Hot Items
29212,SUPERMARKET_1_162,4342,1,8.376320632534823,0.6931471805599453,Cluster 2,Hot Items
29213,SUPERMARKET_1_163,1524,2,7.329749689041512,1.0986122886681098,Cluster 1,Common Items
29214,SUPERMARKET_1_164,273,4,5.6131281063880705,1.6094379124341003,Cluster 0,Emerging/Fading Items
29215,SUPERMARKET_1_166,2623,1,7.8724551500639794,0.6931471805599453,Cluster 1,Common Items
29216,SUPERMARKET_1_167,755,10,6.628041376179533,2.3978952727983707,Cluster 0,Emerging/Fading Items
29217,SUPERMARKET_1_168,1443,2,7.275172319452771,1.0986122886681098,Cluster 1,Common Items
29218,SUPERMARKET_1_169,534,6,6.282266746896006,1.9459101490553132,Cluster 0,Emerging/Fading Items
29219,SUPERMARKET_1_170,1746,1,7.465655310134056,0.6931471805599453,Cluster 1,Common Items
29220,SUPERMARKET_1_171,211,2,5.356586274672012,1.0986122886681098,Cluster 4,New Items
29221,SUPERMARKET_1_172,3616,2,8.193400231952097,1.0986122886681098,Cluster 1,Common Items
29222,SUPERMARKET_1_173,4207,1,8.344742754417545,0.6931471805599453,Cluster 1,Common Items
29223,SUPERMARKET_1_174,1169,2,7.064759027791802,1.0986122886681098,Cluster 1,Common Items
29224,SUPERMARKET_1_175,900,1,6.803505257608338,0.6931471805599453,Cluster 1,Common Items
29225,SUPERMARKET_1_176,676,4,6.517671272912275,1.6094379124341003,Cluster 0,Emerging/Fading Items
29226,SUPERMARKET_1_177,1090,1,6.994849985833071,0.6931471805599453,Cluster 1,Common Items
29227,SUPERMARKET_1_178,804,27,6.690842277418564,3.332204510175204,Cluster 3,Bad/Old Items
29228,SUPERMARKET_1_179,102,4,4.634728988229636,1.6094379124341003,Cluster 0,Emerging/Fading Items
29229,SUPERMARKET_1_180,895,1,6.79794041297493,0.6931471805599453,Cluster 1,Common Items
29230,SUPERMARKET_1_181,1963,1,7.582738488914411,0.6931471805599453,Cluster 1,Common Items
29231,SUPERMARKET_1_182,1609,1,7.383989457978509,0.6931471805599453,Cluster 1,Common Items
29232,SUPERMARKET_1_183,2020,1,7.611347717403621,0.6931471805599453,Cluster 1,Common Items
29233,SUPERMARKET_1_184,8107,1,9.000606507571892,0.6931471805599453,Cluster 2,Hot Items
29234,SUPERMARKET_1_185,1600,1,7.3783837129967145,0.6931471805599453,Cluster 1,Common Items
29235,SUPERMARKET_1_186,264,23,5.579729825986222,3.1780538303479458,Cluster 3,Bad/Old Items
29236,SUPERMARKET_1_187,1451,1,7.280697195384741,0.6931471805599453,Cluster 1,Common Items
29237,SUPERMARKET_1_188,367,4,5.908082938168931,1.6094379124341003,Cluster 0,Emerging/Fading Items
29238,SUPERMARKET_1_189,235,10,5.4638318050256105,2.3978952727983707,Cluster 0,Emerging/Fading Items
29239,SUPERMARKET_1_190,1815,1,7.504391559161238,0.6931471805599453,Cluster 1,Common Items
29240,SUPERMARKET_1_191,171,2,5.147494476813453,1.0986122886681098,Cluster 4,New Items
29241,SUPERMARKET_1_192,1435,2,7.269616749608169,1.0986122886681098,Cluster 1,Common Items
29242,SUPERMARKET_1_193,325,6,5.786897381366708,1.9459101490553132,Cluster 0,Emerging/Fading Items
29243,SUPERMARKET_1_194,2719,1,7.908387159290043,0.6931471805599453,Cluster 1,Common Items
29244,SUPERMARKET_1_195,1210,1,7.099201743553092,0.6931471805599453,Cluster 1,Common Items
29245,SUPERMARKET_1_196,1729,1,7.455876687491824,0.6931471805599453,Cluster 1,Common Items
29246,SUPERMARKET_1_197,361,26,5.8916442118257715,3.295836866004329,Cluster 3,Bad/Old Items
29247,SUPERMARKET_1_198,339,7,5.8289456176102075,2.0794415416798357,Cluster 0,Emerging/Fading Items
29248,SUPERMARKET_1_199,700,1,6.55250788703459,0.6931471805599453,Cluster 4,New Items
29249,SUPERMARKET_1_200,2342,1,7.759187438507795,0.6931471805599453,Cluster 1,Common Items
29250,SUPERMARKET_1_201,2438,1,7.79934339821592,0.6931471805599453,Cluster 1,Common Items
29251,SUPERMARKET_1_202,1399,1,7.24422751560335,0.6931471805599453,Cluster 1,Common Items
29252,SUPERMARKET_1_203,944,3,6.851184927493743,1.3862943611198906,Cluster 4,New Items
29253,SUPERMARKET_1_204,13174,1,9.486076373409563,0.6931471805599453,Cluster 2,Hot Items
29254,SUPERMARKET_1_205,380,9,5.942799375126701,2.302585092994046,Cluster 0,Emerging/Fading Items
29255,SUPERMARKET_1_206,1608,4,7.3833681469923835,1.6094379124341003,Cluster 1,Common Items
29256,SUPERMARKET_1_207,709,2,6.565264970035361,1.0986122886681098,Cluster 4,New Items
29257,SUPERMARKET_1_208,1810,5,7.501634457883413,1.791759469228055,Cluster 0,Emerging/Fading Items
29258,SUPERMARKET_1_209,950,1,6.85751406254539,0.6931471805599453,Cluster 1,Common Items
29259,SUPERMARKET_1_210,1836,82,7.515889085215125,4.418840607796598,Cluster 3,Bad/Old Items
29260,SUPERMARKET_1_211,92,4,4.532599493153256,1.6094379124341003,Cluster 0,Emerging/Fading Items
29261,SUPERMARKET_1_212,174,1,5.1647859739235145,0.6931471805599453,Cluster 4,New Items
29262,SUPERMARKET_1_213,1401,1,7.2456550675945355,0.6931471805599453,Cluster 1,Common Items
29263,SUPERMARKET_1_214,655,10,6.486160788944089,2.3978952727983707,Cluster 0,Emerging/Fading Items
29264,SUPERMARKET_1_215,935,4,6.841615476477592,1.6094379124341003,Cluster 0,Emerging/Fading Items
29265,SUPERMARKET_1_216,1014,1,6.922643891475888,0.6931471805599453,Cluster 1,Common Items
29266,SUPERMARKET_1_217,3580,1,8.183397369998433,0.6931471805599453,Cluster 1,Common Items
29267,SUPERMARKET_1_218,22172,1,10.006630611452996,0.6931471805599453,Cluster 2,Hot Items
29268,SUPERMARKET_1_219,3918,1,8.273591798199632,0.6931471805599453,Cluster 1,Common Items
29269,SUPERMARKET_2_001,845,1,6.740519359606223,0.6931471805599453,Cluster 4,New Items
29270,SUPERMARKET_2_002,5190,1,8.55468163582723,0.6931471805599453,Cluster 2,Hot Items
29271,SUPERMARKET_2_003,2630,1,7.875119281040293,0.6931471805599453,Cluster 1,Common Items
29272,SUPERMARKET_2_004,897,2,6.8001700683022,1.0986122886681098,Cluster 4,New Items
29273,SUPERMARKET_2_005,1697,3,7.437206366871292,1.3862943611198906,Cluster 1,Common Items
29274,SUPERMARKET_2_006,192,1,5.262690188904886,0.6931471805599453,Cluster 4,New Items
29275,SUPERMARKET_2_007,233,9,5.455321115357702,2.302585092994046,Cluster 0,Emerging/Fading Items
29276,SUPERMARKET_2_008,384,66,5.953243334287785,4.204692619390966,Cluster 3,Bad/Old Items
29277,SUPERMARKET_2_009,3848,1,8.255568653283746,0.6931471805599453,Cluster 1,Common Items
29278,SUPERMARKET_2_010,901,7,6.804614520062624,2.0794415416798357,Cluster 0,Emerging/Fading Items
29279,SUPERMARKET_2_011,539,5,6.29156913955832,1.791759469228055,Cluster 0,Emerging/Fading Items
29280,SUPERMARKET_2_012,470,8,6.154858094016418,2.1972245773362196,Cluster 0,Emerging/Fading Items
29281,SUPERMARKET_2_013,8411,1,9.03741453682259,0.6931471805599453,Cluster 2,Hot Items
29282,SUPERMARKET_2_014,1897,3,7.5485559791698735,1.3862943611198906,Cluster 1,Common Items
29283,SUPERMARKET_2_015,436,1,6.07993319509559,0.6931471805599453,Cluster 4,New Items
29284,SUPERMARKET_2_016,10356,1,9.24541789858888,0.6931471805599453,Cluster 2,Hot Items
29285,SUPERMARKET_2_017,85,9,4.454347296253507,2.302585092994046,Cluster 0,Emerging/Fading Items
29286,SUPERMARKET_2_018,3696,1,8.215276958936633,0.6931471805599453,Cluster 1,Common Items
29287,SUPERMARKET_2_019,5275,1,8.570923513837204,0.6931471805599453,Cluster 2,Hot Items
29288,SUPERMARKET_2_020,1035,1,6.943122422819428,0.6931471805599453,Cluster 1,Common Items
29289,SUPERMARKET_2_021,21263,4,9.964770780953026,1.6094379124341003,Cluster 2,Hot Items
29290,SUPERMARKET_2_022,2688,1,7.896924656268864,0.6931471805599453,Cluster 1,Common Items
29291,SUPERMARKET_2_023,393,1,5.976350909297934,0.6931471805599453,Cluster 4,New Items
29292,SUPERMARKET_2_024,1588,5,7.370860166536716,1.791759469228055,Cluster 0,Emerging/Fading Items
29293,SUPERMARKET_2_025,1024,1,6.932447891572509,0.6931471805599453,Cluster 1,Common Items
29294,SUPERMARKET_2_026,3221,1,8.07775756373692,0.6931471805599453,Cluster 1,Common Items
29295,SUPERMARKET_2_027,811,1,6.699500340161678,0.6931471805599453,Cluster 4,New Items
29296,SUPERMARKET_2_028,570,1,6.3473892096560105,0.6931471805599453,Cluster 4,New Items
29297,SUPERMARKET_2_029,1544,1,7.3427791893318455,0.6931471805599453,Cluster 1,Common Items
29298,SUPERMARKET_2_030,1077,1,6.982862751468942,0.6931471805599453,Cluster 1,Common Items
29299,SUPERMARKET_2_031,7234,1,8.886685639065584,0.6931471805599453,Cluster 2,Hot Items
29300,SUPERMARKET_2_032,4753,1,8.46674164792014,0.6931471805599453,Cluster 2,Hot Items
29301,SUPERMARKET_2_033,1503,1,7.315883504509785,0.6931471805599453,Cluster 1,Common Items
29302,SUPERMARKET_2_034,1443,3,7.275172319452771,1.3862943611198906,Cluster 1,Common Items
29303,SUPERMARKET_2_035,1201,2,7.091742115095153,1.0986122886681098,Cluster 1,Common Items
29304,SUPERMARKET_2_036,3860,1,8.258681496264236,0.6931471805599453,Cluster 1,Common Items
29305,SUPERMARKET_2_037,471,1,6.156978985585555,0.6931471805599453,Cluster 4,New Items
29306,SUPERMARKET_2_038,1615,1,7.38770923908104,0.6931471805599453,Cluster 1,Common Items
29307,SUPERMARKET_2_039,284,2,5.652489180268651,1.0986122886681098,Cluster 4,New Items
29308,SUPERMARKET_2_040,279,69,5.634789603169249,4.248495242049359,Cluster 3,Bad/Old Items
29309,SUPERMARKET_2_041,1193,1,7.085064293952548,0.6931471805599453,Cluster 1,Common Items
29310,SUPERMARKET_2_042,2202,1,7.697575346802343,0.6931471805599453,Cluster 1,Common Items
29311,SUPERMARKET_2_043,931,1,6.837332814685591,0.6931471805599453,Cluster 1,Common Items
29312,SUPERMARKET_2_044,1394,6,7.240649694255466,1.9459101490553132,Cluster 0,Emerging/Fading Items
29313,SUPERMARKET_2_045,829,1,6.721425700790643,0.6931471805599453,Cluster 4,New Items
29314,SUPERMARKET_2_046,92,8,4.532599493153256,2.1972245773362196,Cluster 0,Emerging/Fading Items
29315,SUPERMARKET_2_047,2622,3,7.872073979866873,1.3862943611198906,Cluster 1,Common Items
29316,SUPERMARKET_2_048,785,2,6.666956792429207,1.0986122886681098,Cluster 4,New Items
29317,SUPERMARKET_2_049,2615,1,7.86940171257709,0.6931471805599453,Cluster 1,Common Items
29318,SUPERMARKET_2_050,2313,1,7.746732907753622,0.6931471805599453,Cluster 1,Common Items
29319,SUPERMARKET_2_051,1233,1,7.1180162044653335,0.6931471805599453,Cluster 1,Common Items
29320,SUPERMARKET_2_052,1076,6,6.981934677156389,1.9459101490553132,Cluster 0,Emerging/Fading Items
29321,SUPERMARKET_2_053,676,1,6.517671272912275,0.6931471805599453,Cluster 4,New Items
29322,SUPERMARKET_2_054,11636,1,9.361944956108077,0.6931471805599453,Cluster 2,Hot Items
29323,SUPERMARKET_2_055,1704,10,7.4413203897176174,2.3978952727983707,Cluster 0,Emerging/Fading Items
29324,SUPERMARKET_2_056,7811,1,8.96341629199657,0.6931471805599453,Cluster 2,Hot Items
29325,SUPERMARKET_2_057,203,1,5.318119993844216,0.6931471805599453,Cluster 4,New Items
29326,SUPERMARKET_2_058,1173,1,7.068172000388042,0.6931471805599453,Cluster 1,Common Items
29327,SUPERMARKET_2_059,2242,1,7.715569534520208,0.6931471805599453,Cluster 1,Common Items
29328,SUPERMARKET_2_060,1196,3,7.087573705557973,1.3862943611198906,Cluster 1,Common Items
29329,SUPERMARKET_2_061,3720,1,8.221747728346623,0.6931471805599453,Cluster 1,Common Items
29330,SUPERMARKET_2_062,1454,5,7.282761179605593,1.791759469228055,Cluster 0,Emerging/Fading Items
29331,SUPERMARKET_2_063,4750,1,8.46611040118692,0.6931471805599453,Cluster 2,Hot Items
29332,SUPERMARKET_2_064,1638,3,7.40184157874383,1.3862943611198906,Cluster 1,Common Items
29333,SUPERMARKET_2_065,9191,1,9.126088819528592,0.6931471805599453,Cluster 2,Hot Items
29334,SUPERMARKET_2_066,1852,1,7.52456122628536,0.6931471805599453,Cluster 1,Common Items
29335,SUPERMARKET_2_067,479,86,6.173786103901937,4.465908118654584,Cluster 3,Bad/Old Items
29336,SUPERMARKET_2_068,254,1,5.541263545158426,0.6931471805599453,Cluster 4,New Items
29337,SUPERMARKET_2_069,174,10,5.1647859739235145,2.3978952727983707,Cluster 0,Emerging/Fading Items
29338,SUPERMARKET_2_070,1229,53,7.114769448366463,3.9889840465642745,Cluster 3,Bad/Old Items
29339,SUPERMARKET_2_071,88,3,4.48863636973214,1.3862943611198906,Cluster 4,New Items
29340,SUPERMARKET_2_072,1090,3,6.994849985833071,1.3862943611198906,Cluster 1,Common Items
29341,SUPERMARKET_2_073,76,16,4.343805421853684,2.833213344056216,Cluster 0,Emerging/Fading Items
29342,SUPERMARKET_2_074,1124,3,7.025538314638521,1.3862943611198906,Cluster 1,Common Items
29343,SUPERMARKET_2_075,3110,1,8.042699496897637,0.6931471805599453,Cluster 1,Common Items
29344,SUPERMARKET_2_076,498,1,6.212606095751519,0.6931471805599453,Cluster 4,New Items
29345,SUPERMARKET_2_077,655,1,6.486160788944089,0.6931471805599453,Cluster 4,New Items
29346,SUPERMARKET_2_078,1229,1,7.114769448366463,0.6931471805599453,Cluster 1,Common Items
29347,SUPERMARKET_2_079,1105,3,7.00850518208228,1.3862943611198906,Cluster 1,Common Items
29348,SUPERMARKET_2_080,5995,82,8.698847859222488,4.418840607796598,Cluster 3,Bad/Old Items
29349,SUPERMARKET_2_081,2602,1,7.864419904994565,0.6931471805599453,Cluster 1,Common Items
